lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.522535824801616,0.860450708956927,1.494,9.60474989028223,1.14281904,8.802,61.254,463.78589845,476.615205662925
0.522535824801616,0.860450708956927,1.494,9.57332773529559,1.14281904,8.802,61.254,462.2266411,475.055948312925
0.522535824801616,0.881028449896751,1.494,9.57951064736421,1.17014964,8.802,61.254,462.2266411,475.362762122847
0.540123180720344,0.981380650460128,1.494,9.4409870022465,1.17014964,8.932,61.254,453.23394305,468.488822003515
0.540123180720344,1.03493896555303,1.494,9.45776408116595,1.23400992,8.932,61.254,453.23394305,469.321348723207
0.547618660367807,1.08110631397765,1.494,9.79628431042542,1.23400992,8.989,61.254,469.04226285,486.119692306605
0.547618660367807,1.04291251917745,1.494,9.78412622828262,1.19041428,8.989,61.254,469.04226285,485.516373439674
0.547618660367807,1.04291251917745,1.494,9.80803868585108,1.19041428,8.989,61.254,470.2288675,486.702978089674
0.559094992925094,1.13870041991585,1.494,9.84693608467382,1.21867812,9.078,61.254,470.2288675,488.633178454226
0.559094992925094,1.13870041991585,1.494,9.718875981332,1.21867812,9.078,61.254,463.8741583,482.278469254226
0.576782455838713,1.25529415612912,1.494,9.77006432002476,1.22281104,9.219,61.254,463.8741583,484.81858126675
0.576782455838713,1.25529415612912,1.494,9.55919992146655,1.22281104,9.219,61.254,453.41046275,474.35488571675
0.576782455838713,1.29388911382956,1.494,9.57217684150274,1.26040728,9.219,61.254,453.41046275,474.998837665793
0.596833522114495,1.42999139561541,1.494,9.73202407447749,1.26040728,9.384,61.254,458.3039811,482.930915303337
0.596833522114495,1.42999139561541,1.494,9.73202407447749,1.26040728,9.384,61.254,458.3039811,482.930915303337
0.610577716929733,1.46689437162899,1.494,10.0123218906634,1.21161216,9.5,61.254,471.08204605,496.840095951913
0.610577716929733,1.46689437162899,1.494,10.0123218906634,1.21161216,9.5,61.254,471.08204605,496.840095951913
0.610577716929733,1.45833963992825,1.494,10.009294707509,1.2045462,9.5,61.254,471.08204605,496.689878451385
0.631189396888679,1.59981083551931,1.494,9.88030940758089,1.2045462,9.678,61.254,461.45191575,490.289258346229
0.631189396888679,1.64531735292146,1.494,9.89683961754529,1.23880944,9.678,61.254,461.45191575,491.10953472113
0.64794625695107,1.76716152763993,1.494,9.89138339450126,1.23880944,9.826,61.254,458.37262765,490.838781302459
0.64794625695107,1.78180546195206,1.494,9.89680503267185,1.24907508,9.826,61.254,458.37262765,491.10781852063
0.64794625695107,1.78180546195206,1.494,10.2238721175958,1.24907508,9.826,61.254,474.6026334,507.33782427063
0.66836657396744,1.98752570273727,1.494,10.3155555598784,1.28240508,10.01,61.254,474.6026334,511.887419335426
0.66836657396744,1.98752570273727,1.494,10.3062672499138,1.28240508,10.01,61.254,474.14172085,511.426506785426
0.689038306020005,2.13138662625928,1.494,10.3760155345769,1.26973968,10.2,61.254,474.14172085,514.887616488342
0.689038306020005,2.13138662625928,1.494,10.2355051434102,1.26973968,10.2,61.254,467.1691927,507.915088338342
0.689038306020005,2.13250558185895,1.494,10.2359362182273,1.27040628,10.2,61.254,467.1691927,507.936479505729
0.711782432771151,2.31823704458824,1.494,10.2864719699236,1.27040628,10.413,61.254,465.29612255,510.44420828193
0.711782432771151,2.38708593572251,1.494,10.3134926711959,1.30813584,10.413,61.254,465.29612255,511.785052889144
0.728292703198242,2.52980539798106,1.494,10.5682562357598,1.30813584,10.57,61.254,474.55360015,524.427150820599
0.728292703198242,2.47643506396332,1.494,10.5470530430437,1.2805386,10.57,61.254,474.55360015,523.374987654189
0.728292703198242,2.47643506396332,1.494,10.003588098306,1.2805386,10.57,61.254,447.58531265,496.406700154189
0.749153113011101,2.66943225906937,1.494,10.0953202154345,1.28627136,10.771,61.254,447.58531265,500.95871060428
0.749153113011101,2.66943225906937,1.494,10.382269706256,1.28627136,10.771,61.254,461.82456845,515.19796640428
0.766579056079189,2.94422440271009,1.494,10.5058367685766,1.34039928,10.941,61.254,461.82456845,521.329718036947
0.766579056079189,2.94422440271009,1.494,10.4793552039966,1.34039928,10.941,61.254,460.51047735,520.015626936947
0.766579056079189,2.89941971466408,1.494,10.4611067840074,1.32000132,10.941,61.254,460.51047735,519.110088058212
0.784835687241171,3.07097888558135,1.494,10.660868273703,1.32000132,11.121,61.254,466.3062075,529.022825462351
0.784835687241171,3.15999726151932,1.494,10.6975039011025,1.35826416,11.121,61.254,466.3062075,530.84079024926
0.800711281745767,3.31688332572374,1.494,11.1295087448455,1.35826416,11.279,61.254,483.96798415,552.27810822214
0.800711281745767,3.24395616975965,1.494,11.0992422364553,1.32840048,11.279,61.254,483.96798415,550.776197367001
0.800711281745767,3.24395616975965,1.494,10.6887779854662,1.32840048,11.279,61.254,463.5995721,530.407785317001
0.823199575173019,3.46517148801462,1.494,10.7964559105454,1.3278672,11.505,61.254,463.5995721,535.751072439858
0.823199575173019,3.46517148801462,1.494,10.5822319105107,1.3278672,11.505,61.254,452.9691635,525.120663839858
0.838289976767591,3.67025121492433,1.494,10.6788119855086,1.34706528,11.658,61.254,452.9691635,529.913243848074
0.838289976767591,3.67025121492433,1.494,11.1898666571783,1.34706528,11.658,61.254,478.3291604,555.273240748074
0.838289976767591,3.73999470594427,1.494,11.2193313061109,1.37266272,11.658,61.254,478.3291604,556.735361039723
0.859134701077314,3.96285952835307,1.494,11.3380942037014,1.37266272,11.871,61.254,478.8194929,562.628716255306
0.859134701077314,3.93437743772583,1.494,11.3259554760239,1.36279704,11.871,61.254,478.8194929,562.026357812387
0.875258482409729,4.10925603323102,1.494,10.9530719976482,1.36279704,12.037,61.254,456.0680649,543.522811362508
0.875258482409729,4.19769629221271,1.494,10.9910024791475,1.39212744,12.037,61.254,456.0680649,545.4050305194
0.875258482409729,4.19769629221271,1.494,11.384075851905,1.39212744,12.037,61.254,475.57349175,564.9104573694
0.894939814021047,4.47952004079449,1.494,11.5188030048985,1.41079224,12.241,61.254,475.57349175,571.596004673174
0.894939814021047,4.47952004079449,1.494,11.5944928499293,1.41079224,12.241,61.254,479.3294387,575.351951623174
0.913148382354367,4.64475918961934,1.494,11.6783471228049,1.39639368,12.431,61.254,479.3294387,579.513040872647
0.913148382354367,4.64475918961934,1.494,11.3753901190657,1.39639368,12.431,61.254,464.29584425,564.479446422647
0.913148382354367,4.65096757501696,1.494,11.3780886678623,1.39826016,12.431,61.254,464.29584425,564.613356144856
0.930583368634939,4.8572196591876,1.494,11.5178580538864,1.39826016,12.614,61.254,466.19833435,571.549113496818
0.930583368634939,5.03505836524481,1.494,11.5955890913276,1.44945504,12.614,61.254,466.19833435,575.406350261919
0.948113807787625,5.25410941784748,1.494,11.9809076928452,1.44945504,12.799,61.254,479.96687095,594.526963146785
0.948113807787625,5.17147027965286,1.494,11.9445966946707,1.42665732,12.799,61.254,479.96687095,592.725107392034
0.948113807787625,5.17147027965286,1.494,11.8368918238045,1.42665732,12.799,61.254,474.6222467,587.380483142034
0.960473061377586,5.36919425596266,1.494,11.9320911224074,1.43825616,12.93,61.254,474.6222467,592.104545069818
0.960473061377586,5.36919425596266,1.494,11.732886517209,1.43825616,12.93,61.254,464.7371435,582.219441869818
0.979073515933476,5.63951547306175,1.494,11.8646171890297,1.446522,13.128,61.254,464.7371435,588.756295193348
0.979073515933476,5.63951547306175,1.494,11.6586933808782,1.446522,13.128,61.254,454.5186142,578.537765893348
0.979073515933476,5.53816012585004,1.494,11.6137762718695,1.4205246,13.128,61.254,454.5186142,576.308850263837
0.988059039624146,5.65337718764718,1.494,12.1492983175014,1.4205246,13.224,61.254,478.2703205,602.882988355044
0.988059039624146,6.12825025972078,1.494,12.3602339462324,1.539846,13.224,61.254,478.2703205,613.350218550283
1.00401419432979,6.35283209491668,1.494,12.5676104449707,1.539846,13.395,61.254,483.0559657,623.640834518931
1.00401419432979,6.29397901836637,1.494,12.5413647220298,1.52558076,13.395,61.254,483.0559657,622.338446556712
1.00401419432979,6.29397901836637,1.494,12.296904308706,1.52558076,13.395,61.254,470.92513965,610.207620506712
1.01944420820929,6.64117037174166,1.494,12.4625186319703,1.55571108,13.561,61.254,470.92513965,618.425877686237
1.01944420820929,6.64117037174166,1.494,12.7435394143038,1.55571108,13.561,61.254,484.87019595,632.370933986237
1.02565636773851,6.8547441238519,1.494,12.843469879623,1.58410824,13.628,61.254,484.87019595,637.329769960539
1.02565636773851,6.8547441238519,1.494,12.7371483740707,1.58410824,13.628,61.254,479.59421825,632.053792260539
1.02565636773851,6.99262359242626,1.494,12.7989473418785,1.61597172,13.628,61.254,479.59421825,635.120434087548
1.03037919564287,7.06462774053747,1.494,13.0665768157816,1.61597172,13.679,61.254,491.10722535,648.400975299228
1.03037919564287,7.18352750615662,1.494,13.1199252096669,1.643169,13.679,61.254,491.10722535,651.048275438626
1.03944061960947,7.32494470849036,1.494,12.9405009324808,1.643169,13.777,61.254,478.73123305,642.144728782146
1.03944061960947,7.32494470849036,1.494,12.9405009324808,1.643169,13.777,61.254,478.73123305,642.144728782146
1.03944061960947,8.01137968928601,1.494,13.1166968199233,1.7971536,13.777,61.254,472.16077755,650.888073490716
1.0458099577135,8.12090859982545,1.494,13.1709110356065,1.7971536,13.846,61.254,472.16077755,653.57833818817
1.0458099577135,8.02331311071775,1.494,13.1269748235242,1.77555576,13.846,61.254,472.16077755,651.398097474269
1.05060436310997,8.10520430488448,1.494,13.5360857653119,1.77555576,13.898,61.254,490.4501798,671.699354444675
1.05060436310997,8.64258945289567,1.494,13.7782532869135,1.89327732,13.898,61.254,490.4501798,683.716400638641
1.05060436310997,8.64258945289567,1.494,13.642288238921,1.89327732,13.898,61.254,483.7032046,676.969425438641
1.05576221626449,9.00891017939008,1.494,13.8117014468479,1.95220476,13.954,61.254,483.7032046,685.376194158335
1.05576221626449,9.00891017939008,1.494,13.4761365464244,1.95220476,13.954,61.254,467.0515129,668.724502458335
1.05281554579896,9.45279375256371,1.494,13.6737920622058,2.0611272,13.922,61.254,467.0515129,678.532735403565
1.05281554579896,9.45279375256371,1.494,13.8834707190664,2.0611272,13.922,61.254,477.45636855,688.937591053565
1.05281554579896,10.0984697035797,1.494,14.1745721949906,2.20191312,13.922,61.254,477.45636855,703.382880249151
1.06698021162492,10.4018529178424,1.494,14.4479560579367,2.20191312,14.076,61.254,483.5659115,716.948970730569
1.06698021162492,10.8855428573497,1.494,14.6666535691094,2.30430288,14.076,61.254,483.5659115,727.801367769142
1.05364447794546,10.5865152352617,1.494,14.0970131383187,2.30430288,13.931,61.254,462.64832705,699.534177662518
1.05364447794546,11.2902820719497,1.494,14.4143591600084,2.45748756,13.931,61.254,462.64832705,715.281796405505
1.05364447794546,11.2902820719497,1.494,14.4795749533769,2.45748756,13.931,61.254,465.88452155,718.517990905505
1.06146633778271,12.3808964422693,1.494,14.9802817950584,2.6510682,14.016,61.254,465.88452155,743.364498836577
1.06146633778271,12.3808964422693,1.494,14.9709934850938,2.6510682,14.016,61.254,465.423609,742.903586286577
1.05852310186913,12.7195925572439,1.494,15.120539017568,2.7403926,13.984,61.254,465.423609,750.324464032523
1.05852310186913,12.7195925572439,1.494,15.0217272094339,2.7403926,13.984,61.254,460.520284,745.421139032523
1.05852310186913,13.0444666069911,1.494,15.1683676448255,2.8103856,13.984,61.254,460.520284,752.697857538583
1.06082265477314,13.1073161535965,1.494,15.3992939949189,2.8103856,14.009,61.254,470.43480715,764.157084598113
1.06082265477314,13.5158316523115,1.494,15.5837742185805,2.89797684,14.009,61.254,470.43480715,773.311521803208
1.06266152750954,13.5677578630943,1.494,15.6855798450987,2.89797684,14.029,61.254,474.2103674,778.363408648245
1.06266152750954,14.05961015164,1.494,15.9077762060677,3.003033,14.029,61.254,474.2103674,789.38942863737
1.06266152750954,14.05961015164,1.494,15.3427702871568,3.003033,14.029,61.254,446.17315505,761.352216287371
1.06348879832537,13.7249520928269,1.494,15.1926168703665,2.92650732,14.038,61.254,446.17315505,753.901173580168
1.06348879832537,13.7249520928269,1.494,15.4275913501095,2.92650732,14.038,61.254,457.8332619,765.561280430167
1.06358070882915,13.9814791546241,1.494,15.5436141844566,2.98063524,14.039,61.254,457.8332619,771.318665857759
1.06358070882915,13.9814791546241,1.494,16.1669190701666,2.98063524,14.039,61.254,488.763436,802.248839957759
1.06358070882915,13.7676013592633,1.494,16.0702810396575,2.9350398,14.039,61.254,488.763436,797.453384031045
1.06881682501584,13.9179787200764,1.494,15.4963758181614,2.9350398,14.096,61.254,456.58781735,768.974562791653
1.06881682501584,13.9970042635699,1.494,15.5321197306547,2.9517048,14.096,61.254,456.58781735,770.748278130295
1.06348879832537,13.8431251120764,1.494,15.3246650996623,2.9517048,14.038,61.254,450.07620175,760.45378501536
1.06348879832537,13.4704736862951,1.494,15.1562902748341,2.87224608,14.038,61.254,450.07620175,752.098543839833
1.06348879832537,13.4704736862951,1.494,15.5576638394749,2.87224608,14.038,61.254,469.9935079,772.015849989833
1.06054676499773,13.2458048735145,1.494,15.4526069327973,2.8417158,14.006,61.254,469.9935079,766.802625308871
1.06054676499773,13.2458048735145,1.494,15.4429233756001,2.8417158,14.006,61.254,469.51298205,766.322099458871
1.06128243688703,12.7514463438068,1.494,15.220546037502,2.73146016,14.014,61.254,469.51298205,755.287098866128
1.06128243688703,12.7514463438068,1.494,14.8075126795014,2.73146016,14.014,61.254,449.01708355,734.791200366128
1.06128243688703,12.5130724688714,1.494,14.6998561770694,2.6803986,14.014,61.254,449.01708355,729.4489762964
1.0644078272331,12.5947861263036,1.494,15.0924981491142,2.6803986,14.048,61.254,466.49253385,748.932995807138
1.0644078272331,12.3930690841415,1.494,15.0013397113282,2.63746956,14.048,61.254,466.49253385,744.409452969526
1.0711116566683,12.5663317401533,1.494,14.9929132631326,2.63746956,14.121,61.254,461.8147618,743.991308469603
1.0711116566683,12.2607964033988,1.494,14.8546547105206,2.57334264,14.121,61.254,461.8147618,737.130522999852
1.0711116566683,12.2607964033988,1.494,15.1530663710856,2.57334264,14.121,61.254,476.6228033,751.938564499852
1.06192606018491,11.8387271064543,1.494,14.9523068327584,2.53254672,14.021,61.254,476.6228033,741.976301063359
1.06192606018491,11.8387271064543,1.494,14.6517213124144,2.53254672,14.021,61.254,461.70688865,727.060386413359
1.06477539149085,11.4621468887146,1.494,14.4845845569528,2.43748956,14.052,61.254,461.70688865,718.766581786673
1.06477539149085,11.4621468887146,1.494,14.3816226528771,2.43748956,14.052,61.254,456.597624,713.657317136673
1.06477539149085,11.7035146375608,1.494,14.49070774972,2.48881776,14.052,61.254,456.597624,719.070432153772
1.06210993722227,11.6387706527087,1.494,14.7343212213437,2.48881776,14.023,61.254,470.27790075,731.159230530258
1.06210993722227,11.548368802235,1.494,14.6934863326591,2.46948636,14.023,61.254,470.27790075,729.132886368155
1.06743942757153,11.6769777073767,1.494,14.7935595481988,2.46948636,14.081,61.254,472.08232435,734.098806017354
1.06743942757153,11.5496360512254,1.494,14.7359775382921,2.44255572,14.081,61.254,472.08232435,731.241421722326
1.06743942757153,11.5496360512254,1.494,14.3425089183021,2.44255572,14.081,61.254,452.5572842,711.716381572326
1.06771493708281,11.5562293289862,1.494,14.3457754248858,2.44255572,14.084,61.254,452.5572842,711.878474987045
1.06771493708281,11.4584608913467,1.494,14.6811985407952,2.42189112,14.084,61.254,471.39585885,728.523130933263
1.06541856403993,11.4040223965435,1.494,14.6542290304167,2.42189112,14.059,61.254,471.39585885,727.184826564851
1.06541856403993,11.7549443672397,1.494,14.8128470319465,2.496417,14.059,61.254,471.39585885,735.055906216541
1.06541856403993,11.7549443672397,1.494,14.8533598732815,2.496417,14.059,61.254,473.4062221,737.066269466541
1.06210993722227,11.6524867955392,1.494,14.8035587932165,2.4917508,14.023,61.254,473.4062221,734.594997201405
1.06210993722227,11.6524867955392,1.494,14.4924992212103,2.4917508,14.023,61.254,457.970555,719.159330101405
1.05944305176864,11.9430541305996,1.494,14.6208421262969,2.56814316,13.994,61.254,457.970555,725.528072734168
1.05944305176864,11.9430541305996,1.494,14.7919841779852,2.56814316,13.994,61.254,466.4631139,734.020631634168
1.05944305176864,11.7570542220091,1.494,14.7080125342137,2.52814716,13.994,61.254,466.4631139,729.85371810459
1.06881682501584,11.9884910501389,1.494,14.8793774101749,2.52814716,14.096,61.254,469.27762245,738.357334183367
1.06881682501584,12.3583305936885,1.494,15.0466589206437,2.60613936,14.096,61.254,469.27762245,746.658321968212
1.06238574001654,12.1944235441953,1.494,15.0423356482741,2.60613936,14.026,61.254,473.0924093,746.443788807733
1.06238574001654,12.2075237536504,1.494,15.0482533953683,2.60893908,14.026,61.254,473.0924093,746.737444371968
1.06238574001654,12.2075237536504,1.494,15.1247337348642,2.60893908,14.026,61.254,476.88758285,750.532617921968
1.06532668729921,12.5341230957643,1.494,15.2756040934449,2.6624004,14.058,61.254,476.88758285,758.019237334741
1.06532668729921,12.5341230957643,1.494,14.7325343959398,2.6624004,14.058,61.254,449.93890865,731.070563134741
1.06679651353434,12.7637970357061,1.494,14.8380331929268,2.70292968,14.074,61.254,449.93890865,736.305715678799
1.06679651353434,12.7637970357061,1.494,15.0210326615912,2.70292968,14.074,61.254,459.01986655,745.386673578799
1.06679651353434,12.7417622672218,1.494,15.0110701360944,2.69826348,14.074,61.254,459.01986655,744.892304522569
1.06192606018491,12.6133921829611,1.494,14.8875989380685,2.69826348,14.021,61.254,456.0484516,738.765309950843
1.06192606018491,12.6277262913759,1.494,14.8940734741921,2.70132984,14.021,61.254,456.0484516,739.086594981827
1.07120342842662,12.8730336905858,1.494,15.0268663218677,2.70132984,14.122,61.254,456.60743065,745.676156514242
1.07120342842662,13.3222112060948,1.494,15.2301284075076,2.79558708,14.122,61.254,456.60743065,755.762603517797
1.07120342842662,13.3222112060948,1.494,15.5702386511052,2.79558708,14.122,61.254,473.4846753,772.639848167797
1.06854137552127,13.18595618286,1.494,15.5054571514599,2.78225508,14.093,61.254,473.4846753,769.425204566525
1.06854137552127,13.18595618286,1.494,14.9384749963863,2.78225508,14.093,61.254,445.34939645,741.289925716525
1.06367261763973,13.0052562636356,1.494,14.8510533492536,2.77198944,14.04,61.254,445.34939645,736.951813136448
1.06367261763973,13.0052562636356,1.494,15.2514387958131,2.77198944,14.04,61.254,465.21766935,756.820086036448
1.06367261763973,13.2122945390908,1.494,15.3449881971729,2.81611836,14.04,61.254,465.21766935,761.462275336333
1.06505104697621,13.2502125648259,1.494,15.3392664867521,2.81611836,14.055,61.254,464.00164475,761.17834767345
1.06505104697621,13.290986309877,1.494,15.3576950163358,2.82478416,14.055,61.254,464.00164475,762.092824106249
1.06210993722227,13.2098924678376,1.494,15.1754329301813,2.82478416,14.023,61.254,456.9506634,753.048457238875
1.06210993722227,13.0939287148162,1.494,15.1230516246962,2.79998664,14.023,61.254,456.9506634,750.449146796453
1.06210993722227,13.0939287148162,1.494,15.2254206579232,2.79998664,14.023,61.254,462.0305081,755.528991496453
1.06652095383686,13.8846707625034,1.494,15.5881374623542,2.94197244,14.071,61.254,462.0305081,773.528038459268
1.06652095383686,13.8846707625034,1.494,15.5165977132651,2.94197244,14.071,61.254,458.4805008,769.978031159268
1.06771493708281,13.6440585456743,1.494,15.4092770350337,2.88384492,14.084,61.254,458.4805008,764.652471648456
1.06771493708281,13.6440585456743,1.494,15.6001814483488,2.88384492,14.084,61.254,467.9537247,774.125695548456
1.06771493708281,13.8522107032293,1.494,15.6943099051929,2.92784052,14.084,61.254,467.9537247,778.79661924038
1.06155828567202,13.6760883857529,1.494,15.1709072747438,2.92784052,14.017,61.254,446.31044815,752.823881250768
1.06155828567202,13.784445900398,1.494,15.2198473705594,2.9510382,14.017,61.254,446.31044815,755.252429010867
1.06321305664953,13.8320578477002,1.494,15.3086472588696,2.9510382,14.035,61.254,449.54664265,759.658933866618
1.06321305664953,14.0151521756594,1.494,15.3913700615892,2.99010096,14.035,61.254,449.54664265,763.763876325461
1.06321305664953,14.0151521756594,1.494,15.6816791538872,2.99010096,14.035,61.254,463.9526115,778.169845175461
1.05806306234637,13.8467129979516,1.494,15.5990652880344,2.98610136,13.979,61.254,463.9526115,774.070308476032
1.05806306234637,13.8467129979516,1.494,15.4812816127385,2.98610136,13.979,61.254,458.1078481,768.225545076032
1.06339688612786,14.3868448696073,1.494,15.7320675420338,3.06822648,14.037,61.254,458.1078481,780.670261350152
1.06339688612786,14.3868448696073,1.494,15.696100043873,3.06822648,14.037,61.254,456.3230378,778.885451050152
1.06339688612786,14.2568168982474,1.494,15.6373506821893,3.04049592,14.037,61.254,456.3230378,775.970139415667
1.06523480887537,14.3114006294691,1.494,15.5436419901491,3.04049592,14.057,61.254,450.33117465,771.320045655877
1.06523480887537,14.4494567611223,1.494,15.6060415753305,3.06982632,14.057,61.254,450.33117465,774.41649183764
1.06587792251513,14.4687630574102,1.494,15.9519612143607,3.06982632,14.064,61.254,467.02209295,791.582015332013
1.06587792251513,14.5359982544546,1.494,15.9823545478029,3.08409156,14.064,61.254,467.02209295,793.090219609564
1.06587792251513,14.5359982544546,1.494,15.5710998023487,3.08409156,14.064,61.254,446.6144543,772.682580959564
1.06155828567202,14.561630833025,1.494,15.576992320928,3.11742156,14.017,61.254,446.6144543,772.974984612612
1.06155828567202,14.561630833025,1.494,15.6775827416085,3.11742156,14.017,61.254,451.60603915,777.966569462612
1.0690004496952,14.8504293259648,1.494,15.8179814996377,3.13048692,14.098,61.254,451.60603915,784.933558056516
1.0690004496952,14.8504293259648,1.494,16.2721205698221,3.13048692,14.098,61.254,474.14172085,807.469239756516
1.0690004496952,14.8460022144584,1.494,16.2701180778316,3.12955368,14.098,61.254,474.14172085,807.369870367122
1.06422403497586,14.6996794119968,1.494,15.6280765621858,3.12955368,14.046,61.254,445.87895555,775.509931012189
1.06422403497586,15.042843095978,1.494,15.783150794678,3.20261304,14.046,61.254,445.87895555,783.205158691889
1.0600869144801,14.913687941632,1.494,15.7909129980951,3.20261304,14.001,61.254,449.4387695,783.590341462946
1.0600869144801,15.0508923806921,1.494,15.8528634938431,3.23207676,14.001,61.254,449.4387695,786.664502540451
1.0600869144801,15.0508923806921,1.494,15.8143268886708,3.23207676,14.001,61.254,447.52647275,784.752205790451
1.06734758772638,15.5295747733487,1.494,16.0406695270594,3.28487148,14.08,61.254,447.52647275,795.98397594357
1.06734758772638,15.5295747733487,1.494,16.2517315492339,3.28487148,14.08,61.254,457.99997495,806.45747814357
1.06514292876788,15.4587087723816,1.494,16.2166240392981,3.28487148,14.056,61.254,457.99997495,804.715342923027
1.06514292876788,15.5352525635351,1.494,16.2512202084293,3.30113652,14.056,61.254,457.99997495,806.432103947935
1.06514292876788,15.5352525635351,1.494,16.4065523708161,3.30113652,14.056,61.254,465.70800185,814.140130847935
1.05723488244725,15.2544740530056,1.494,16.2686467797874,3.29540376,13.97,61.254,465.70800185,807.296860343131
1.05723488244725,15.2544740530056,1.494,16.1516535989567,3.29540376,13.97,61.254,459.90246505,801.491323543131
1.06514292876788,15.3169145363104,1.494,16.1908750354143,3.25474116,14.056,61.254,459.90246505,803.437603583443
1.06514292876788,15.3169145363104,1.494,15.4731060611281,3.25474116,14.056,61.254,424.28471225,767.819850783443
1.06514292876788,15.8282521575406,1.494,15.7042198139309,3.36339696,14.056,61.254,424.28471225,779.288377302296
1.06302922038988,15.7588263453889,1.494,16.0666566010351,3.36339696,14.033,61.254,443.97646545,797.27352900315
1.06302922038988,15.8250399014619,1.494,16.0965710658323,3.37752888,14.033,61.254,443.97646545,798.757970446651
1.06698021162492,15.9554699576544,1.494,16.4248141282687,3.37752888,14.076,61.254,457.05853655,815.046331569813
1.06698021162492,16.1280364204474,1.494,16.5028390215777,3.41405856,14.076,61.254,457.05853655,818.918150304929
1.06698021162492,16.1280364204474,1.494,15.8536454421365,3.41405856,14.076,61.254,424.8436913,786.70330505493
1.06927587424909,16.1188036467599,1.494,15.8527795493681,3.39592704,14.101,61.254,424.8436913,786.660336975112
1.06927587424909,16.1188036467599,1.494,16.2585008335668,3.39592704,14.101,61.254,444.97674375,806.793389425112
1.0699184734433,16.2574491135542,1.494,16.3221472848769,3.42059124,14.108,61.254,444.97674375,809.951708676252
1.0699184734433,16.2574491135542,1.494,16.4624600524273,3.42059124,14.108,61.254,451.93946525,816.914430176252
1.0699184734433,16.4595821091197,1.494,16.5539063340366,3.46312032,14.108,61.254,451.93946525,821.452256649007
1.06725574620967,16.3691494700617,1.494,16.468391281732,3.46312032,14.079,61.254,449.91929535,817.208754766395
1.06725574620967,16.328818950887,1.494,16.4501550824318,3.45458784,14.079,61.254,449.91929535,816.30382231326
1.06661280874493,16.3070707340525,1.494,16.4516332707259,3.45458784,14.072,61.254,450.52730765,816.377174251192
1.06661280874493,16.8677993549247,1.494,16.7051448709008,3.57337596,14.072,61.254,450.52730765,828.957146122976
1.06661280874493,16.8677993549247,1.494,16.5361766789914,3.57337596,14.072,61.254,442.1426219,820.572460372976
1.06799043156881,16.8156695205205,1.494,16.5146843725698,3.55217808,14.087,61.254,442.1426219,819.505950556237
1.06799043156881,16.8156695205205,1.494,16.5131033836397,3.55217808,14.087,61.254,442.0641687,819.427497356237
1.07184578456874,16.8477175395586,1.494,16.5333753737808,3.53071356,14.129,61.254,442.0641687,820.433451583121
1.07184578456874,16.8477175395586,1.494,16.87763571332,3.53071356,14.129,61.254,459.147353,837.516635883121
1.07184578456874,17.0525646130676,1.494,16.9703448911278,3.5736426,14.129,61.254,459.147353,842.117130883248
1.06339688612786,16.7567296745383,1.494,16.6668661004981,3.5736426,14.037,61.254,451.3608729,827.0576438729
1.06339688612786,17.0092840035259,1.494,16.7809754376145,3.62750388,14.037,61.254,451.3608729,832.720076086034
1.06789860174208,17.1689897799441,1.494,16.5774913675948,3.62750388,14.086,61.254,437.3373634,822.622613581601
1.06789860174208,17.1178784501571,1.494,16.5543774804731,3.61670496,14.086,61.254,437.3373634,821.475636284945
1.06789860174208,17.1178784501571,1.494,16.8326315321787,3.61670496,14.086,61.254,451.1451266,835.283399484945
1.07083633148933,17.6665451735056,1.494,17.0853775327897,3.71002896,14.118,61.254,451.1451266,847.825380113046
1.07083633148933,17.6665451735056,1.494,17.2693651195354,3.71002896,14.118,61.254,460.27511775,856.955371263046
1.07157049896687,17.5935002087276,1.494,17.2374581589635,3.68909772,14.126,61.254,460.27511775,855.372056471015
1.07157049896687,17.5935002087276,1.494,16.5712689485233,3.68909772,14.126,61.254,427.2169006,822.313839321015
1.07157049896687,17.721298031067,1.494,16.6291042540639,3.71589504,14.126,61.254,427.2169006,825.183792871047
1.06762310224922,17.5773136704448,1.494,16.8376001936265,3.71589504,14.083,61.254,441.103117,835.52995870042
1.06762310224922,17.5356911567303,1.494,16.8187784249828,3.70709592,14.083,61.254,441.103117,834.595968618896
1.06266152750954,17.3558943341399,1.494,17.1783148700757,3.70709592,14.029,61.254,463.3642125,852.437197040125
1.06266152750954,17.6373986261883,1.494,17.3054856299705,3.76722324,14.029,61.254,463.3642125,858.74777447045
1.06266152750954,17.6373986261883,1.494,16.913202751678,3.76722324,14.029,61.254,443.89801225,839.28157422045
1.06743942757153,17.4924568063644,1.494,16.8552627472681,3.69936336,14.081,61.254,443.89801225,836.406425212573
1.06743942757153,17.4924568063644,1.494,16.5643607841213,3.69936336,14.081,61.254,429.46262345,821.971036412573
1.06054676499773,18.1196893503136,1.494,16.8366878412706,3.88734456,14.006,61.254,429.46262345,835.484685162777
1.06054676499773,18.1196893503136,1.494,16.8489405054793,3.88734456,14.006,61.254,430.07063575,836.092697462777
1.06054676499773,17.7872236872909,1.494,16.6988117622353,3.81601836,14.006,61.254,430.07063575,828.642879127626
1.06698021162492,18.0268973157789,1.494,16.9293923851987,3.81601836,14.076,61.254,435.62119965,840.084950216516
