lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.59986721350954,13.6466601565215,1.665,23.3078919945783,2.26550676,13.711,74.925,664.1455646,910.17530401812
1.59986721350954,13.6466601565215,1.665,22.755154828473,2.26550676,13.711,74.925,642.56112795,888.59086736812
1.60027537292309,13.5987593637367,1.665,22.7333058876134,2.25630768,13.714,74.925,642.56112795,887.737664238728
1.60027537292309,13.5987593637367,1.665,23.0331551271999,2.25630768,13.714,74.925,654.27026805,899.446804338728
1.6028599820801,13.8535961504071,1.665,23.1525225359672,2.29057092,13.733,74.925,654.27026805,904.108112516658
1.6028599820801,13.8535961504071,1.665,23.2610107030537,2.29057092,13.733,74.925,658.50674085,908.344585316658
1.6028599820801,13.892300103333,1.665,23.2788850001909,2.29697028,13.733,74.925,658.50674085,909.042578246895
1.60081955860941,13.8540309621422,1.665,23.3610676759182,2.29697028,13.718,74.925,662.4588208,912.251819214823
1.60081955860941,13.9376585214935,1.665,23.3996804922169,2.31083556,13.718,74.925,662.4588208,913.759653206067
1.60217988872583,13.9633207389461,1.665,23.3760226815828,2.31083556,13.728,74.925,661.03685655,912.835813547327
1.60217988872583,13.9496256802394,1.665,23.3696984602525,2.30856912,13.728,74.925,661.03685655,912.588852128706
1.60217988872583,13.9496256802394,1.665,23.450813455551,2.30856912,13.728,74.925,664.2044045,915.756400078707
1.60340402241028,13.9606106828601,1.665,23.4567004356401,2.30656932,13.737,74.925,664.2044045,915.986287187058
1.60340402241028,13.9606106828601,1.665,23.2151133598594,2.30656932,13.737,74.925,654.7704072,906.552289887057
1.60000326856747,14.2331173479435,1.665,23.3386588404054,2.3624304,13.712,74.925,654.7704072,911.376752148258
1.60000326856747,14.2331173479435,1.665,23.4059616848017,2.3624304,13.712,74.925,657.3985894,914.004934348258
1.60000326856747,14.2748849609284,1.665,23.4252451450199,2.36936304,13.712,74.925,657.3985894,914.757955225081
1.59973115653078,14.2696270011666,1.665,23.2769761990489,2.36936304,13.71,74.925,651.7107324,908.968039388547
1.59973115653078,14.3619636602446,1.665,23.3196054011828,2.38469484,13.71,74.925,651.7107324,910.632713612251
1.59809832275205,14.3302275240078,1.665,23.1581753597447,2.38469484,13.698,74.925,646.0228754,904.328855799726
1.59809832275205,14.466423570247,1.665,23.2210425173368,2.40735924,13.698,74.925,646.0228754,906.783824026256
1.59809832275205,14.466423570247,1.665,23.2772956410113,2.40735924,13.698,74.925,648.219565,908.980513626256
1.60326801518824,14.7656304018156,1.665,23.4190587665989,2.44002264,13.736,74.925,648.219565,914.516376584618
1.60326801518824,14.7656304018156,1.665,23.5411079545713,2.44002264,13.736,74.925,652.9855969,919.282408484618
1.60258795046733,14.8923221622216,1.665,23.5991369176796,2.46322032,13.731,74.925,652.9855969,921.548444776155
1.60258795046733,14.8923221622216,1.665,23.7111409049958,2.46322032,13.731,74.925,657.3593628,925.922210676155
1.60258795046733,14.9503567582208,1.665,23.7379417462205,2.47281936,13.731,74.925,657.3593628,926.968785965562
1.60598779812025,15.019109196926,1.665,23.5774924826712,2.47281936,13.756,74.925,649.75920905,920.703227618866
1.60598779812025,14.8927893222915,1.665,23.5191365481347,2.45202144,13.756,74.925,649.75920905,918.424423063294
1.60585182701699,14.8900600384854,1.665,23.651883231141,2.45202144,13.755,74.925,654.99596015,923.608193118121
1.60585182701699,15.5976455361821,1.665,23.9787616216915,2.56854312,13.755,74.925,654.99596015,936.372824023631
1.60585182701699,15.5976455361821,1.665,23.8250700516522,2.56854312,13.755,74.925,648.99429035,930.371154223631
1.60503596056334,15.5804958954026,1.665,23.8165449061214,2.56854312,13.749,74.925,648.99429035,930.03824651464
1.60503596056334,15.5505738385081,1.665,23.8027231773054,2.56361028,13.749,74.925,648.99429035,929.498506746235
1.60408402994084,15.5306135313538,1.665,23.9560354780002,2.56361028,13.742,74.925,655.36861285,935.485366043813
1.60408402994084,15.878717667399,1.665,24.1168175436645,2.6210712,13.742,74.925,655.36861285,941.763920343389
1.60408402994084,15.878717667399,1.665,24.2479074122274,2.6210712,13.742,74.925,660.48768415,946.882991643389
1.60367603113673,15.8481796252519,1.665,24.2334950793533,2.61747156,13.739,74.925,660.48768415,946.320188732757
1.60367603113673,15.8481796252519,1.665,24.1084323311841,2.61747156,13.739,74.925,655.60397245,941.436477032757
1.60666762521725,16.1878152943911,1.665,24.2675934633489,2.66280036,13.761,74.925,655.60397245,947.651733731629
1.60666762521725,16.1878152943911,1.665,23.9951173955505,2.66280036,13.761,74.925,644.9637572,937.011518481629
1.60666762521725,16.7081466126207,1.665,24.2355113585022,2.7483918,13.761,74.925,644.9637572,946.398924617052
1.60585182701699,16.6897883695834,1.665,24.2748533978389,2.7483918,13.755,74.925,646.85644065,947.935234834309
1.60585182701699,16.2186044340463,1.665,24.057183805962,2.67079956,13.755,74.925,646.85644065,939.435217457871
1.6100660523849,16.3108590202513,1.665,24.3888315044171,2.67079956,13.786,74.925,658.01640835,952.386090271186
1.6100660523849,16.7814663438526,1.665,24.6063283063185,2.74785852,13.786,74.925,658.01640835,960.879360183353
1.6100660523849,16.7814663438526,1.665,24.2750878146815,2.74785852,13.786,74.925,645.081437,947.944388833353
1.60816307838315,16.7263933707548,1.665,24.2481364612603,2.74585872,13.772,74.925,645.081437,946.891936028972
1.60816307838315,16.7263933707548,1.665,24.328749196526,2.74585872,13.772,74.925,648.22937165,950.039870678972
1.60734740500008,16.8410790594804,1.665,24.381093838809,2.7677232,13.766,74.925,648.22937165,952.083933724859
1.60734740500008,16.8410790594804,1.665,24.2507573602953,2.7677232,13.766,74.925,643.1397203,946.994282374859
1.60734740500008,16.7437317816799,1.665,24.2057796225815,2.7517248,13.766,74.925,643.1397203,945.237897622981
1.61278394830597,16.8665111512848,1.665,24.7831410480443,2.7517248,13.806,74.925,663.3021927,967.783913842346
1.61278394830597,17.3282155505327,1.665,24.9965820889433,2.8270506,13.806,74.925,663.3021927,976.11880591819
1.61033787571981,17.271408321586,1.665,24.5868740408431,2.8270506,13.788,74.925,648.40589135,960.119669345689
1.61033787571981,16.991221362726,1.665,24.4573787086449,2.78118852,13.788,74.925,648.40589135,955.062864835879
1.61033787571981,16.991221362726,1.665,24.4541140184317,2.78118852,13.788,74.925,648.2784049,954.935378385879
1.61074559664196,17.4666782402485,1.665,24.6741926012699,2.85744756,13.791,74.925,648.2784049,963.529467078637
1.61074559664196,17.4666782402485,1.665,24.757567766716,2.85744756,13.791,74.925,651.5342127,966.785274878637
1.60952238316683,17.7349562210914,1.665,24.880544694487,2.90610936,13.782,74.925,651.5342127,971.58753510222
1.60952238316683,17.7349562210914,1.665,25.0033472725086,2.90610936,13.782,74.925,656.32966455,976.38298695222
1.60952238316683,17.8740826324047,1.665,25.0676426501419,2.92890708,13.782,74.925,656.32966455,978.893727301371
1.60925053727481,17.8675506851476,1.665,24.6131147724535,2.92890708,13.78,74.925,638.7071145,961.144372303672
1.60925053727481,17.7894731729361,1.665,24.5770333116137,2.91610836,13.78,74.925,638.7071145,959.735387973518
1.61224042902661,17.8610611355839,1.665,24.7693277809948,2.91610836,13.802,74.925,644.8264641,967.244504506691
1.61224042902661,17.9974300474681,1.665,24.8323662129407,2.9383728,13.802,74.925,644.8264641,969.706161012334
1.61224042902661,17.9974300474681,1.665,24.9719945020614,2.9383728,13.802,74.925,650.2789615,975.158658412334
1.60993013789975,18.0295973782989,1.665,24.9849102136598,2.95277136,13.785,74.925,650.2789615,975.663018125919
1.60993013789975,18.0295973782989,1.665,24.662459272597,2.95277136,13.785,74.925,637.6872229,963.071279525919
1.6102019649914,18.8847357404844,1.665,25.0579075070032,3.0916908,13.787,74.925,637.6872229,978.513569075651
1.6102019649914,18.8847357404844,1.665,25.066445927561,3.0916908,13.787,74.925,638.020649,978.846995175651
1.6102019649914,18.6363595265626,1.665,24.9516543038699,3.0510282,13.787,74.925,638.020649,974.364371821465
1.61210454453358,18.6840333358651,1.665,24.9477307638676,3.0510282,13.801,74.925,636.9419175,974.211157227231
1.61210454453358,18.7501642819086,1.665,24.9783002955291,3.06182712,13.801,74.925,636.9419175,975.404900221241
1.61441432699246,18.8083223425396,1.665,25.3673345520399,3.06182712,13.818,74.925,651.0046536,990.596723350314
1.61441432699246,19.0802183199724,1.665,25.4930498741813,3.10608936,13.818,74.925,651.0046536,995.505918123331
1.61441432699246,19.0802183199724,1.665,25.3280574534039,3.10608936,13.818,74.925,644.56168455,989.062949073331
1.61115330068114,18.9977618309198,1.665,25.2870352386651,3.10622268,13.794,74.925,644.56168455,987.461027853682
1.61115330068114,18.9977618309198,1.665,25.3088835500922,3.10622268,13.794,74.925,645.4148631,988.314206403682
1.61387089725382,19.2471891425171,1.665,25.4266194139838,3.13555308,13.814,74.925,645.4148631,992.911802605702
1.61387089725382,19.2471891425171,1.665,25.4482165953946,3.13555308,13.814,74.925,646.258235,993.755174505702
1.61387089725382,19.3609422481257,1.665,25.5008092244816,3.15408456,13.814,74.925,646.258235,995.808921458859
1.61142509400186,19.2975277748856,1.665,25.398714876565,3.15408456,13.796,74.925,643.50256635,991.822127879453
1.61142509400186,19.5822026076456,1.665,25.5302989158423,3.20061324,13.796,74.925,643.50256635,996.960496590831
1.61088149986351,19.5679137080541,1.665,25.3225423879452,3.20061324,13.792,74.925,635.667053,988.847585265155
1.61088149986351,19.514117635878,1.665,25.2976778296153,3.19181412,13.792,74.925,635.667053,987.876621999045
1.61088149986351,19.514117635878,1.665,25.1078235372139,3.19181412,13.792,74.925,628.2532256,980.462794599045
1.61115330068114,19.6427349889205,1.665,25.167521005141,3.2116788,13.794,74.925,628.2532256,982.793986155634
1.61115330068114,19.6427349889205,1.665,25.4530558337924,3.2116788,13.794,74.925,639.40338665,993.944147205634
1.61373503516243,19.8933503340957,1.665,25.5712968289344,3.24140916,13.813,74.925,639.40338665,998.561468828964
1.61373503516243,19.8933503340957,1.665,25.7124318981535,3.24140916,13.813,74.925,644.91472395,1004.07280612896
1.61373503516243,20.3212786944269,1.665,25.910277651173,3.31113552,13.813,74.925,644.91472395,1011.79870079353
1.61291982345538,20.2990801836938,1.665,25.7299798163213,3.31113552,13.807,74.925,638.30504185,1004.75805393074
1.61291982345538,19.9827754634856,1.665,25.5837534934385,3.25954068,13.807,74.925,638.30504185,999.047902711731
1.61414261584743,20.0155578422629,1.665,25.5588662936786,3.25954068,13.816,74.925,636.69675125,998.076055295721
1.61414261584743,20.2587015568996,1.665,25.6712844802571,3.29913672,13.816,74.925,636.69675125,1002.46599571462
1.61414261584743,20.2587015568996,1.665,26.0010181917956,3.29913672,13.816,74.925,649.5728827,1015.34212716462
1.61414261584743,20.6385624444128,1.665,26.1766479512988,3.3609972,13.816,74.925,649.5728827,1022.20048526013
1.61414261584743,20.6385624444128,1.665,25.9149704742057,3.3609972,13.816,74.925,639.3543534,1011.98195596013
1.61414261584743,20.6680344098233,1.665,25.9285969210637,3.36579672,13.816,74.925,639.3543534,1012.5140699503
1.61305569673771,20.6379435413085,1.665,25.5253898925384,3.36579672,13.808,74.925,624.1932725,996.768798783965
1.61305569673771,20.591347534739,1.665,25.5038484615054,3.35819748,13.808,74.925,624.1932725,995.92760394129
1.61468603069328,20.6363882775124,1.665,25.7123284156867,3.35819748,13.82,74.925,631.46000015,1004.06876512922
1.61468603069328,20.8879016842056,1.665,25.8286227254064,3.39912672,13.82,74.925,631.46000015,1008.6100685096
1.61455017977313,20.8841010706284,1.665,25.908852694583,3.39912672,13.819,74.925,634.6667747,1011.74305610898
1.61455017977313,20.9782990476884,1.665,25.9524071868049,3.41445852,13.819,74.925,634.6667747,1013.44386299485
1.61455017977313,20.9782990476884,1.665,25.9328190455254,3.41445852,13.819,74.925,633.901856,1012.67894429485
1.61427847235075,20.970664341931,1.665,25.9290233195524,3.41445852,13.817,74.925,633.901856,1012.5307208501
1.61427847235075,21.2769010552136,1.665,26.0706146735854,3.4643202,13.817,74.925,633.901856,1018.05987611361
1.61305569673771,21.2420566791136,1.665,26.0924676550816,3.4643202,13.808,74.925,635.4316934,1018.91323703023
1.61305569673771,21.3810272250228,1.665,26.156714028338,3.4869846,13.808,74.925,635.4316934,1021.422063754
1.61305569673771,21.3810272250228,1.665,26.1418973573701,3.4869846,13.808,74.925,634.85310105,1020.843471404
1.6167235716056,21.389374072023,1.665,26.1494106494353,3.47125284,13.835,74.925,634.85310105,1021.13686614305
1.6167235716056,21.389374072023,1.665,26.3452920622304,3.47125284,13.835,74.925,642.50228805,1028.78605314305
1.61699521220665,21.8803626357314,1.665,26.5726368417935,3.549645,13.837,74.925,642.50228805,1037.66388747933
1.61699521220665,21.8803626357314,1.665,26.4804721257732,3.549645,13.837,74.925,638.9032475,1034.06484692933
1.61699521220665,21.8787190404161,1.665,26.4797119866891,3.54937836,13.837,74.925,638.9032475,1034.03516342891
1.61862490050458,21.926421232023,1.665,26.4097575907796,3.54937836,13.849,74.925,635.24536705,1031.30343790095
1.61862490050458,22.1743216486116,1.665,26.5244266687937,3.58950768,13.849,74.925,635.24536705,1035.7812758353
1.61794589604128,22.1542160693976,1.665,26.3323610275737,3.58950768,13.844,74.925,628.1355458,1028.28109506264
1.61794589604128,22.2406145498347,1.665,26.3723228841986,3.60350628,13.844,74.925,628.1355458,1029.84160920142
1.61794589604128,22.2406145498347,1.665,26.458962739858,3.60350628,13.844,74.925,631.51884005,1033.22490345142
1.61876069586241,22.449353680007,1.665,26.55635737619,3.63336996,13.85,74.925,631.51884005,1037.02817286565
1.61876069586241,22.449353680007,1.665,26.716076066623,3.63336996,13.85,74.925,637.75586945,1043.26520226565
1.61713102973083,22.4687408346705,1.665,26.723347908318,3.64443552,13.838,74.925,637.75586945,1043.54916834577
1.61713102973083,22.4687408346705,1.665,26.2449452270682,3.64443552,13.838,74.925,619.0742012,1024.86750009577
1.61713102973083,22.5566891544433,1.665,26.2856206083242,3.65870076,13.838,74.925,619.0742012,1026.45587743634
1.61550109717415,22.5075557596713,1.665,26.38951987616,3.65870076,13.826,74.925,624.08539935,1030.51315330289
1.61550109717415,23.0053907757453,1.665,26.619726816169,3.739626,13.826,74.925,624.08539935,1039.50275526512
1.61658774852765,23.0388661659642,1.665,26.978409149559,3.739626,13.834,74.925,637.44205665,1053.5093330335
1.61658774852765,23.0002627181995,1.665,26.9605563428994,3.73335996,13.834,74.925,637.44205665,1052.81217930837
1.61658774852765,23.0002627181995,1.665,26.7963173121711,3.73335996,13.834,74.925,631.02850755,1046.39863020837
1.61685939283175,22.9190608070597,1.665,26.7590531629162,3.71882808,13.836,74.925,631.02850755,1044.94346178795
1.61685939283175,22.9190608070597,1.665,26.6061149829262,3.71882808,13.836,74.925,625.0562577,1038.97121193795
1.61794589604128,23.7233770426684,1.665,26.9792896365542,3.84374892,13.844,74.925,625.0562577,1053.54371613081
1.61794589604128,23.7233770426684,1.665,26.9594503652583,3.84374892,13.844,74.925,624.28153235,1052.76899078081
1.61794589604128,23.4765242414197,1.665,26.8452736320441,3.80375292,13.844,74.925,624.28153235,1048.31037895572
1.61957542931079,23.5276702951076,1.665,26.9819539239207,3.80375292,13.856,74.925,628.6258783,1053.647756795
1.61957542931079,23.6554887695999,1.665,27.0410833876591,3.82441752,13.856,74.925,628.6258783,1055.95676773631
1.62066163752979,23.6897954843483,1.665,26.8728069733703,3.82441752,13.864,74.925,621.3885706,1049.38555844077
1.62066163752979,23.7203512409167,1.665,26.8869437498716,3.82935036,13.864,74.925,621.3885706,1049.93760084996
1.62066163752979,23.7203512409167,1.665,27.0353615895664,3.82935036,13.864,74.925,627.18430075,1055.73333099996
1.61726684540485,23.7996844211848,1.665,27.0683302402672,3.859614,13.839,74.925,627.18430075,1057.02075981084
1.61726684540485,23.7996844211848,1.665,27.155221225943,3.859614,13.839,74.925,630.57740165,1060.41386071084
1.62188348132339,24.4993430152014,1.665,27.4840350864373,3.94867176,13.873,74.925,630.57740165,1073.25407189383
1.62188348132339,24.4993430152014,1.665,27.4157277219754,3.94867176,13.873,74.925,627.90999285,1070.58666309383
1.62188348132339,24.3918099409906,1.665,27.3659709488235,3.93134016,13.873,74.925,627.90999285,1068.64365657308
1.61835330425572,24.2771959006669,1.665,27.0915054552845,3.93134016,13.847,74.925,619.41743395,1057.92575406681
1.61835330425572,23.9626988566471,1.665,26.9460353234499,3.88041192,13.847,74.925,619.41743395,1052.24513217707
1.61536525740557,23.867135496001,1.665,26.980139968502,3.88041192,13.825,74.925,622.6045952,1053.57692167078
1.61536525740557,24.2656590942645,1.665,27.1644211881372,3.94520544,13.825,74.925,622.6045952,1060.77312007196
1.61536525740557,24.2656590942645,1.665,27.1061590243314,3.94520544,13.825,74.925,620.3294524,1058.49797727196
1.61550109717415,24.4283623620526,1.665,27.1815490296322,3.9709362,13.826,74.925,620.3294524,1061.44196384142
1.61550109717415,24.4283623620526,1.665,27.0454365607412,3.9709362,13.826,74.925,615.0142481,1056.12675954142
1.61550109717415,24.5792711642892,1.665,27.115219224599,3.99546708,13.826,74.925,615.0142481,1058.85177891712
1.61876069586241,24.6866282771119,1.665,27.0578473699504,3.99546708,13.85,74.925,610.68951545,1056.61140277075
1.61876069586241,24.8999766278667,1.665,27.1565353480388,4.02999696,13.85,74.925,610.68951545,1060.4651772983
1.61753847120452,24.8593483528919,1.665,27.2912824598348,4.02999696,13.841,74.925,616.7402185,1065.72706427945
1.61753847120452,24.7088501145507,1.665,27.2216754074906,4.0055994,13.841,74.925,616.7402185,1063.00890254935
1.62134045797397,24.8345679198255,1.665,27.3472162208941,4.0055994,13.869,74.925,619.20168765,1067.91128274026
