lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.936596987750855,2.62193169345867,1.346,7.82243988816277,0.93177348,9.076,47.11,197.7805172,230.59527164313
0.936596987750855,2.7213467598153,1.346,7.86464760194273,0.96710328,9.076,47.11,197.7805172,231.839499705432
0.920039620340705,2.60903455624266,1.346,7.95885206239344,0.96710328,8.958,47.11,202.1738964,234.616523684933
0.920039620340705,2.63457101247277,1.346,7.969623871572,0.976569,8.958,47.11,202.1738964,234.934062496241
0.939253144596993,2.76636440669464,1.346,8.15207231184062,0.976569,9.095,47.11,205.65525715,240.312403301169
0.939253144596993,2.72784301836933,1.346,8.13570123763037,0.96297036,9.095,47.11,205.65525715,239.829805498109
0.939253144596993,2.72784301836933,1.346,8.17928089464296,0.96297036,9.095,47.11,206.9399283,241.114476648109
0.948598652609501,2.71433009859153,1.346,8.17753023848137,0.93617304,9.162,47.11,206.9399283,241.062869599808
0.948598652609501,2.71433009859153,1.346,7.59768793181771,0.93617304,9.162,47.11,189.84693735,223.969878649808
0.94678785924041,3.0150487835069,1.346,7.72508265919067,1.0445622,9.149,47.11,189.84693735,227.725308181319
0.94678785924041,3.0150487835069,1.346,8.41038108244204,1.0445622,9.149,47.11,210.04863635,247.927007181319
0.94678785924041,2.86458495780796,1.346,8.34625704120537,0.99243408,9.149,47.11,210.04863635,246.036714520815
0.957773721903415,2.94303022581355,1.346,8.07027178770724,0.99243408,9.228,47.11,200.7813521,237.901031101093
0.957773721903415,2.99324044057421,1.346,8.09175471235096,1.00936572,9.228,47.11,200.7813521,238.534319552616
0.954857641025649,2.97197299716697,1.346,7.8627800827952,1.00936572,9.207,47.11,194.33838305,231.784447689529
0.954857641025649,3.06775445421475,1.346,7.90371883481296,1.0418958,9.207,47.11,194.33838305,232.99126842286
0.954857641025649,3.06775445421475,1.346,8.55774635913927,1.0418958,9.207,47.11,213.61825695,252.27114232286
0.957634929019578,2.93412907923003,1.346,8.50186588716445,0.98976768,9.227,47.11,213.61825695,250.623859275779
0.957634929019578,2.93412907923003,1.346,8.43499939052682,0.98976768,9.227,47.11,211.6471203,248.652722625779
0.96996137682501,3.13169157109807,1.346,8.52523154476527,1.02536412,9.316,47.11,211.6471203,251.312648226364
0.96996137682501,3.13169157109807,1.346,7.39182779330051,1.02536412,9.316,47.11,178.23586375,217.901391676364
0.96996137682501,3.47943108503875,1.346,7.54123795468641,1.1392194,9.316,47.11,178.23586375,222.305807337412
0.977277411774601,3.54074206422653,1.346,8.43690091077621,1.1392194,9.369,47.11,203.75276705,248.708776949585
0.977277411774601,3.24157111391974,1.346,8.30804488714277,1.04296236,9.369,47.11,203.75276705,244.91027032027
0.988699468499907,3.33004747469026,1.346,8.27161243046517,1.04296236,9.452,47.11,201.39917105,243.836289265214
0.988699468499907,3.39304722238989,1.346,8.29884735061535,1.06269372,9.452,47.11,201.39917105,244.639139002636
0.988699468499907,3.39304722238989,1.346,7.86238544221448,1.06269372,9.452,47.11,188.53284625,231.772814202636
0.995560227957449,3.43818464143369,1.346,7.88509542410015,1.05976068,9.502,47.11,188.53284625,232.442274692817
0.995560227957449,3.43818464143369,1.346,7.97591409863783,1.05976068,9.502,47.11,191.2100617,235.119490142817
1.01073969187155,3.56369349848188,1.346,8.03738175234614,1.06082724,9.613,47.11,191.2100617,236.931475981862
1.01073969187155,3.56369349848188,1.346,9.04004653277314,1.06082724,9.613,47.11,220.7673048,266.488719081862
1.01073969187155,3.56369349848188,1.346,9.04004653277314,1.06082724,9.613,47.11,220.7673048,266.488719081862
1.03209525289192,4.07963183691415,1.346,9.27541749408945,1.15761756,9.77,47.11,220.7673048,273.427146418807
1.03209525289192,4.07963183691415,1.346,8.37987217593766,1.15761756,9.77,47.11,194.367803,247.027644618807
1.05224712185407,3.96675995619318,1.346,8.33979703131445,1.07709228,9.919,47.11,194.367803,245.846281899163
1.05224712185407,3.96675995619318,1.346,8.22968354680173,1.07709228,9.919,47.11,191.12180185,242.600280749163
1.05224712185407,4.09834699273975,1.346,8.28761237296607,1.11282204,9.919,47.11,191.12180185,244.307946592086
1.07779380823756,4.32710912740548,1.346,8.8867979056981,1.11282204,10.109,47.11,205.45912415,261.971150485038
1.07779380823756,4.12700560240506,1.346,8.79814568728601,1.06136052,10.109,47.11,205.45912415,259.357799321108
1.11742193325626,4.47580807772336,1.346,9.05094659599755,1.06136052,10.406,47.11,207.83233345,266.810038654284
1.11742193325626,4.50279448492481,1.346,9.06300954024041,1.06775988,10.406,47.11,207.83233345,267.165638434437
1.11742193325626,4.50279448492481,1.346,8.71437228413972,1.06775988,10.406,47.11,197.55496425,256.888269234437
1.15210389218775,4.84076102969956,1.346,8.88065742253865,1.07229276,10.668,47.11,197.55496425,261.790137092488
1.15210389218775,4.84076102969956,1.346,8.47080904513783,1.07229276,10.668,47.11,185.47317145,249.708344292488
1.18052259042989,5.32337300685229,1.346,8.70067807773086,1.1172216,10.884,47.11,185.47317145,256.484581984432
1.18052259042989,5.32337300685229,1.346,8.91159031090628,1.1172216,10.884,47.11,191.69058755,262.701998084432
1.18052259042989,5.2941516275784,1.346,8.89836719547808,1.11108888,10.884,47.11,191.69058755,262.312197978873
1.21858503557526,5.67744482632112,1.346,9.58207257753068,1.11108888,11.175,47.11,206.24365615,282.466936213022
1.21858503557526,5.77281826952786,1.346,9.62550899612267,1.12975368,11.175,47.11,206.24365615,283.747384882187
1.24668645576093,6.06849196108432,1.346,9.57495096099116,1.12975368,11.391,47.11,200.4283127,282.257000294824
1.24668645576093,6.37499592135622,1.346,9.71515248413325,1.18681464,11.391,47.11,200.4283127,286.389957374195
1.24668645576093,6.37499592135622,1.346,9.14462491331961,1.18681464,11.391,47.11,183.60990795,269.571552624195
1.2750582492294,6.27757158379456,1.346,9.11182367767871,1.11268872,11.61,47.11,183.60990795,268.604615204287
1.2750582492294,6.27757158379456,1.346,9.26518415006652,1.11268872,11.61,47.11,188.1307736,273.125480854287
1.29558657679512,6.78908650646919,1.346,9.5088085408967,1.16228376,11.769,47.11,188.1307736,280.307208471956
1.29558657679512,6.78908650646919,1.346,10.2303679001356,1.16228376,11.769,47.11,209.40139745,301.577832321956
1.29558657679512,6.61231171443334,1.346,10.1489498427592,1.13202012,11.769,47.11,209.40139745,299.177734740408
1.30975587074425,6.77018297177729,1.346,9.97590739734976,1.13202012,11.879,47.11,201.98757005,294.076670331418
1.30975587074425,6.60433701039116,1.346,9.89938218196551,1.10428956,11.879,47.11,201.98757005,291.820807316634
1.332758901566,6.85792071849668,1.346,9.39071240869943,1.10428956,12.058,47.11,183.27648185,276.825889334529
1.332758901566,7.18413353548179,1.346,9.54166530086315,1.15681764,12.058,47.11,183.27648185,281.275782676182
1.332758901566,7.18413353548179,1.346,9.80281057380117,1.15681764,12.058,47.11,190.9747021,288.974002926182
1.34365956289286,7.24085059459123,1.346,9.8334153510639,1.14561876,12.143,47.11,190.9747021,289.87619163295
1.34365956289286,7.24085059459123,1.346,10.5190464434528,1.14561876,12.143,47.11,211.18620775,310.08769728295
1.3697648649444,8.27378729292837,1.346,11.0091026045692,1.2558744,12.347,47.11,211.18620775,324.533910383805
1.3697648649444,8.27378729292837,1.346,10.7589354131687,1.2558744,12.347,47.11,203.81160695,317.159309583805
1.3697648649444,7.57552180483091,1.346,10.4344308676112,1.149885,12.347,47.11,203.81160695,307.593341049424
1.393246069814,7.85735574139412,1.346,10.4406044011906,1.149885,12.531,47.11,199.859527,307.775328725021
1.393246069814,7.97214146005101,1.346,10.4940840220306,1.16668332,12.531,47.11,199.859527,309.351837828482
1.4035643879321,8.09933376383007,1.346,10.249337226948,1.16668332,12.612,47.11,190.7785691,302.137023205072
1.4035643879321,8.09192950487559,1.346,10.2458838233818,1.16561676,12.612,47.11,190.7785691,302.035221395811
1.4035643879321,8.09192950487559,1.346,10.7565309494453,1.16561676,12.612,47.11,205.83177685,317.088429145811
1.41883080046579,8.28166408779755,1.346,10.8509791976844,1.16561676,12.732,47.11,205.83177685,319.872639669676
1.41883080046579,8.48626656325955,1.346,11.0214050390924,1.19441388,12.732,47.11,208.0382731,324.896570023422
1.43724698911944,8.72360087284858,1.346,11.1395723035813,1.19441388,12.877,47.11,208.0382731,328.379986047542
1.43724698911944,8.51327630665422,1.346,11.0411480250169,1.16561676,12.877,47.11,208.0382731,325.478567362792
1.43724698911944,8.51327630665422,1.346,10.9443413060042,1.16561676,12.877,47.11,205.18453795,322.624832212792
1.45106956717629,8.42074417878965,1.346,10.9061546631684,1.12962036,12.986,47.11,205.18453795,321.499140049764
1.45106956717629,8.42074417878965,1.346,9.99863325606657,1.12962036,12.986,47.11,178.43199675,294.746598849764
1.4631023593102,9.16514318457509,1.346,10.3521556466274,1.20801252,13.081,47.11,178.43199675,305.167975408586
1.4631023593102,9.16514318457509,1.346,10.7862888710657,1.20801252,13.081,47.11,191.229675,317.965653658586
1.4631023593102,8.9648674588775,1.346,10.6923423247043,1.18161516,13.081,47.11,191.229675,315.196232648279
1.46993622006991,9.05434125264456,1.346,11.2695130817574,1.18161516,13.135,47.11,206.93012165,332.210469818517
1.46993622006991,9.21983863309457,1.346,11.3471930525393,1.203213,13.135,47.11,206.93012165,334.500373508385
1.48611856622703,9.43727509767388,1.346,11.224972486355,1.203213,13.263,47.11,200.1341132,330.897471464704
1.48611856622703,9.57635073069223,1.346,11.2903430655081,1.22094456,13.263,47.11,200.1341132,332.824510428605
1.48611856622703,9.57635073069223,1.346,11.2933370877456,1.22094456,13.263,47.11,200.22237305,332.912770278605
1.50883721359084,9.78759283861215,1.346,11.4013937082655,1.20827916,13.443,47.11,200.22237305,336.098137774919
1.50883721359084,9.78759283861215,1.346,11.9539571456541,1.20827916,13.443,47.11,216.5112187,352.386983424919
1.52433724521554,10.3619777683845,1.346,12.2305476128852,1.25174148,13.566,47.11,216.5112187,360.540507751972
1.52433724521554,10.3619777683845,1.346,11.2095860298956,1.25174148,13.566,47.11,186.41460985,330.443898901972
1.52433724521554,10.1456663781829,1.346,11.1075909116244,1.22561076,13.566,47.11,186.41460985,327.437216544513
1.53856033429189,10.3473705433146,1.346,11.4925539168384,1.22561076,13.679,47.11,194.7992956,338.785421200483
1.53856033429189,10.4306627678556,1.346,11.5318715115893,1.23547644,13.679,47.11,194.7992956,339.944452343138
1.55490396427006,10.6666366808244,1.346,11.6298698569314,1.23547644,13.809,47.11,194.22070325,342.833315074949
1.55490396427006,10.7356987506258,1.346,11.6625105664732,1.24347564,13.809,47.11,194.22070325,343.795520395926
1.55490396427006,10.7356987506258,1.346,12.065040222849,1.24347564,13.809,47.11,206.08674975,355.661566895926
1.57398828257781,11.1992755358782,1.346,12.2915282841397,1.26414024,13.961,47.11,206.08674975,362.338137986778
1.57398828257781,11.1992755358782,1.346,12.5200719816026,1.26414024,13.961,47.11,212.8239183,369.075306536778
1.60319224477077,11.9984627790455,1.346,12.9098881287233,1.30280304,14.194,47.11,212.8239183,380.566575453042
1.60319224477077,11.9984627790455,1.346,12.8223961455607,1.30280304,14.194,47.11,210.24476935,377.987426503042
1.60319224477077,11.3378842920289,1.346,12.5091150619958,1.23107688,14.194,47.11,210.24476935,368.752310912749
1.59981111558401,11.2875179708199,1.346,12.6972398794981,1.23107688,14.167,47.11,216.530832,374.297983876042
1.59981111558401,11.3254119557772,1.346,12.7152070730251,1.2352098,14.167,47.11,216.530832,374.827633183835
1.61695927136443,11.5828152540736,1.346,12.6978627277418,1.2352098,14.304,47.11,212.2355193,374.316344625629
1.61695927136443,12.8817407855342,1.346,13.3144486432147,1.37372928,14.304,47.11,212.2355193,392.492488987564
1.61695927136443,12.8817407855342,1.346,13.6950221365155,1.37372928,14.304,47.11,223.4543269,403.711296587564
1.62633869818496,12.358777274253,1.346,13.4503746887731,1.30200312,14.379,47.11,223.4543269,396.499410593485
1.62633869818496,12.358777274253,1.346,12.5278831704837,1.30200312,14.379,47.11,196.26048645,369.305570143485
1.65144777188658,13.1413009817277,1.346,12.9094885815918,1.3405326,14.58,47.11,196.26048645,380.554797327463
1.65144777188658,13.1413009817277,1.346,12.6729608248288,1.3405326,14.58,47.11,189.2879583,373.582269177463
1.65144777188658,13.0380525702353,1.346,12.6238419079228,1.33000032,14.58,47.11,189.2879583,372.13430790851
1.66292739023621,13.2292212573722,1.346,12.8219990018196,1.33000032,14.672,47.11,192.31821315,377.975719226262
1.66292739023621,13.3737666780873,1.346,12.8908126220627,1.3445322,14.672,47.11,192.31821315,380.004254527215
1.68374517347118,13.7276456930174,1.346,13.4988286399555,1.3445322,14.839,47.11,205.0374382,397.927769544764
1.68374517347118,14.3252100419747,1.346,13.7836620396032,1.40305968,14.839,47.11,205.0374382,406.324284711878
1.68374517347118,14.3252100419747,1.346,13.3884511042524,1.40305968,14.839,47.11,193.387138,394.673984511878
1.6969457266336,13.7910480851807,1.346,13.138827880395,1.32880044,14.945,47.11,193.387138,387.315419161835
1.6969457266336,13.7910480851807,1.346,14.1983790833347,1.32880044,14.945,47.11,224.62131825,418.549599411835
1.70963880792974,14.3060642970469,1.346,14.4489153111009,1.35706428,15.047,47.11,224.62131825,425.93507892004
1.70963880792974,14.3060642970469,1.346,14.1305509465127,1.35706428,15.047,47.11,215.2363542,416.55011487004
1.70963880792974,14.807809552381,1.346,14.3700635658116,1.40465952,15.047,47.11,215.2363542,423.610632854047
1.72953160782883,15.1708513040211,1.346,14.3080396140514,1.40465952,15.207,47.11,208.06769305,421.782248077812
1.72953160782883,14.6740836787471,1.346,14.0706458696819,1.35866412,15.207,47.11,208.06769305,414.784191748598
1.72518189418751,14.5969541447972,1.346,14.4872483636492,1.35866412,15.172,47.11,221.48319025,427.065087049431
1.72518189418751,14.6843267483526,1.346,14.528991948134,1.36679664,15.172,47.11,221.48319025,428.295633188648
1.72518189418751,14.6843267483526,1.346,14.4538087230589,1.36679664,15.172,47.11,219.26688735,426.079330288648
1.72642477333211,14.8111959611661,1.346,14.5148964118254,1.376529,15.182,47.11,219.26688735,427.880115259396
1.72642477333211,14.8111959611661,1.346,14.054149656387,1.376529,15.182,47.11,205.6846771,414.297905009396
1.74182962773678,14.6433034875444,1.346,13.979656501294,1.3358664,15.306,47.11,205.6846771,412.101944467695
1.74182962773678,14.6433034875444,1.346,14.4470566394824,1.3358664,15.306,47.11,219.46302035,425.880287717695
1.74182962773678,15.3067825078383,1.346,14.7643244360049,1.39639368,15.306,47.11,219.46302035,435.232926378866
1.74853429025452,15.4302325958766,1.346,15.0564726268285,1.39639368,15.36,47.11,226.2590288,443.845071999181
1.74853429025452,15.6895147170218,1.346,15.1805015489603,1.419858,15.36,47.11,226.2590288,447.501282005201
1.7579665484813,15.8669215889794,1.346,15.4510105511605,1.419858,15.436,47.11,231.62326635,455.475532716753
1.7579665484813,16.468821713106,1.346,15.7390719661636,1.47371928,15.436,47.11,231.62326635,463.967205544187
1.7579665484813,16.468821713106,1.346,15.4193769250254,1.47371928,15.436,47.11,222.1990757,454.543014894187
1.77842900080254,17.2929538419774,1.346,15.8222678555307,1.5105156,15.601,47.11,222.1990757,466.419711281846
1.77842900080254,17.2929538419774,1.346,15.8186084950182,1.5105156,15.601,47.11,222.09120255,466.311838131846
1.77768527630467,16.6114517427722,1.346,15.4918258648452,1.45225476,15.595,47.11,222.09120255,456.678714649869
1.77768527630467,16.6114517427722,1.346,15.2509734092947,1.45225476,15.595,47.11,214.99118795,449.578700049869
1.77768527630467,16.9713436560462,1.346,15.4233829224001,1.48371828,15.595,47.11,214.99118795,454.661106444395
1.7869798892341,17.1570545560406,1.346,15.9305829320141,1.48371828,15.67,47.11,227.21027385,469.612697721094
1.7869798892341,18.0928378353574,1.346,16.3790817920154,1.56464352,15.67,47.11,227.21027385,482.833856072227
1.79181143196167,18.195043155407,1.346,16.7344893980689,1.56464352,15.709,47.11,236.1833586,493.310806312006
1.79181143196167,17.7609419212971,1.346,16.5263864627127,1.52731392,15.709,47.11,236.1833586,487.176204628352
1.79181143196167,17.7609419212971,1.346,16.5263864627127,1.52731392,15.709,47.11,236.1833586,487.176204628352
1.78313862662302,17.582048741136,1.346,16.303693037468,1.52731392,15.639,47.11,232.25089195,480.611494432862
1.78313862662302,18.0225208071892,1.346,16.5147615420167,1.56557676,15.639,47.11,232.25089195,486.833517208053
1.79106819084617,18.1901459891511,1.346,16.3070120280413,1.56557676,15.703,47.11,223.66026655,480.709333923323
1.79106819084617,18.3295578207975,1.346,16.3738420059699,1.57757556,15.703,47.11,223.66026655,482.679394049662
1.79106819084617,18.3295578207975,1.346,16.6103697627328,1.57757556,15.703,47.11,230.6327947,489.651922199662
1.8086511886098,19.5983984141958,1.346,17.2264376674018,1.65276804,15.845,47.11,230.6327947,507.812796282278
1.8086511886098,19.5983984141958,1.346,17.4489933203897,1.65276804,15.845,47.11,237.19344355,514.373445132278
1.79205917310723,18.9710431899824,1.346,17.1408675546014,1.63090356,15.711,47.11,237.19344355,505.29030155073
1.79205917310723,18.9710431899824,1.346,17.2982200566392,1.63090356,15.711,47.11,241.831989,509.92884700073
1.79205917310723,19.3835583120731,1.346,17.4959772190264,1.66636668,15.711,47.11,241.831989,515.758468861941
1.80803231631924,19.7455598310519,1.346,17.0169930617447,1.66636668,15.84,47.11,222.38540205,501.638643917262
1.80803231631924,21.1420775437209,1.346,17.6869811125558,1.78422156,15.84,47.11,222.38540205,521.389013211658
1.81100274062044,21.2145371481651,1.346,17.754422618899,1.78422156,15.864,47.11,223.30722715,523.377100393865
1.81100274062044,20.582048145541,1.346,17.4509401215621,1.73102688,15.864,47.11,223.30722715,514.430834278323
1.81100274062044,20.582048145541,1.346,17.7420256168752,1.73102688,15.864,47.11,231.8880459,523.011653028323
1.81261154924365,20.882211123316,1.346,17.8867982047542,1.75302468,15.877,47.11,231.8880459,527.279359102864
1.81261154924365,20.882211123316,1.346,18.0557941266046,1.75302468,15.877,47.11,236.8698241,532.261137302864
1.81323028985608,21.6090531641712,1.346,18.4048723532106,1.81275204,15.882,47.11,236.8698241,542.551505735191
1.81323028985608,21.6090531641712,1.346,18.3443265701855,1.81275204,15.882,47.11,235.0850138,540.766695435191
1.81323028985608,21.8919399379612,1.346,18.4800760441188,1.836483,15.882,47.11,235.0850138,544.768411941116
1.81199279090008,21.8608154377228,1.346,18.7060568413348,1.836483,15.872,47.11,242.2046417,551.43002955214
1.81199279090008,22.6463765006392,1.346,19.083004084112,1.9024764,15.872,47.11,242.2046417,562.5419400412
1.80580422790349,22.4854642209948,1.346,19.3080698480511,1.9024764,15.822,47.11,251.2071464,569.176583670951
1.80580422790349,22.1419581803377,1.346,19.1432878610602,1.87341264,15.822,47.11,251.2071464,564.319026745579
1.80580422790349,22.1419581803377,1.346,19.2257898071604,1.87341264,15.822,47.11,253.6391956,566.751075945579
1.81508640550308,22.9914004905117,1.346,19.6380324850373,1.92460752,15.897,47.11,253.6391956,578.903449584368
1.81508640550308,22.9914004905117,1.346,19.2228614014364,1.92460752,15.897,47.11,241.4004964,566.664750384368
1.80072826773599,23.4817691319138,1.346,19.4506440527741,1.9984668,15.781,47.11,241.4004964,573.379484292425
1.80072826773599,23.4817691319138,1.346,19.3225664348363,1.9984668,15.781,47.11,237.62493615,569.603924042425
1.80072826773599,23.6697486046176,1.346,19.4127198216066,2.0144652,15.781,47.11,237.62493615,572.261527681324
1.82634345386429,24.3767973001151,1.346,19.996211314693,2.0144652,15.988,47.11,244.4209446,589.462091862498
1.82634345386429,24.6720291932932,1.346,20.1379698937061,2.03886276,15.988,47.11,244.4209446,593.640948907438
1.82263297791528,24.567743539212,1.346,20.2878396658116,2.03886276,15.958,47.11,250.37358115,598.058913289888
1.82263297791528,25.0978785923696,1.346,20.5423465050435,2.08285836,15.958,47.11,250.37358115,605.561441218101
1.82263297791528,25.0978785923696,1.346,20.0736156903051,2.08285836,15.958,47.11,236.5560113,591.743871368101
1.8200352719412,25.1051085455361,1.346,20.0756580173646,2.08965768,15.937,47.11,236.5560113,591.804076492053
1.8200352719412,25.1051085455361,1.346,19.5021364243135,2.08965768,15.937,47.11,219.6493467,574.897411892053
1.82844578015917,26.7817682044905,1.346,20.3118813448611,2.20791252,16.005,47.11,219.6493467,598.767630466425
1.82844578015917,26.7817682044905,1.346,21.1628489985878,2.20791252,16.005,47.11,244.7347574,623.853041166425
1.82844578015917,26.9790615877975,1.346,21.2575904077044,2.22417756,16.005,47.11,244.7347574,626.645893688585
1.82609610822429,26.9069100610757,1.346,21.1500474653237,2.22417756,15.986,47.11,242.62632765,623.475668750314
1.82609610822429,27.3262469079185,1.346,21.3513940388986,2.25884076,15.986,47.11,242.62632765,629.411101747142
1.83030060844909,27.4574334252555,1.346,21.3117609927712,2.25884076,16.02,47.11,239.52742625,628.242771511507
1.83030060844909,27.8155809072234,1.346,21.4837598197416,2.28830448,16.02,47.11,239.52742625,633.313071417237
1.83030060844909,27.8155809072234,1.346,21.216959171466,2.28830448,16.02,47.11,231.66249295,625.448138117237
1.80753720561586,27.4028603575076,1.346,21.0050316339141,2.31390192,15.836,47.11,231.66249295,619.200792175417
1.80753720561586,27.4028603575076,1.346,21.5955193529778,2.31390192,15.836,47.11,249.0692967,636.607595925416
1.81162152737481,28.935962325572,1.346,22.3336572785502,2.43189012,15.869,47.11,249.0692967,658.366934174218
1.81162152737481,28.935962325572,1.346,21.9041814220368,2.43189012,15.869,47.11,236.40891155,645.706549024218
1.81162152737481,27.8207832501443,1.346,21.3690779657247,2.33816616,15.869,47.11,236.40891155,629.932400723995
1.8209012081563,28.118533850234,1.346,21.1484508699884,2.33816616,15.944,47.11,225.52353005,623.428603213178
1.8209012081563,28.8560481375591,1.346,21.5024882179669,2.39949336,15.944,47.11,225.52353005,633.865160041497
1.82473565766748,28.9827642615438,1.346,22.2603589086598,2.39949336,15.975,47.11,245.99981525,656.206194333772
1.82473565766748,30.0761800262725,1.346,22.7853352999608,2.49001764,15.975,47.11,245.99981525,671.681810035398
1.82473565766748,30.0761800262725,1.346,22.4712956341602,2.49001764,15.975,47.11,236.74233765,662.424332435399
1.82498301855461,30.4309916393728,1.346,22.6418135507558,2.51868144,15.977,47.11,236.74233765,667.45097704495
1.82498301855461,30.4309916393728,1.346,22.3976344038303,2.51868144,15.977,47.11,229.54425655,660.252895944951
1.83116614203792,31.6226400466782,1.346,22.974017224068,2.59894008,16.027,47.11,229.54425655,677.243905770961
1.83116614203792,31.6226400466782,1.346,23.2983696331312,2.59894008,16.027,47.11,239.1057403,686.805389520961
1.83116614203792,32.3818170007074,1.346,23.6629753568499,2.66133384,16.027,47.11,239.1057403,697.553488209553
1.82523037666679,32.1636117155175,1.346,23.1877750791328,2.66133384,15.979,47.11,228.30861865,683.545207073271
1.82523037666679,31.3998830333636,1.346,22.8210815154931,2.59814016,15.979,47.11,228.30861865,672.735561601242
1.82498301855461,31.3910208060606,1.346,23.040211057892,2.59814016,15.977,47.11,234.89868745,679.195213203165
1.82498301855461,31.3201461695937,1.346,23.006181981685,2.59227408,15.977,47.11,234.89868745,678.19208065323
1.82498301855461,31.3201461695937,1.346,22.9735804062099,2.59227408,15.977,47.11,233.93763575,677.23102895323
1.82226189590457,30.9355181507877,1.346,22.7870716441247,2.5684098,15.955,47.11,233.93763575,671.732995184769
1.82226189590457,30.9355181507877,1.346,23.0176113564126,2.5684098,15.955,47.11,240.7336442,678.529003634769
1.82151971305705,30.9092781727179,1.346,23.0045122272838,2.5684098,15.949,47.11,240.7336442,678.142858482753
1.82151971305705,29.511822616609,1.346,22.3336568491904,2.45228808,15.949,47.11,240.7336442,658.366921517257
1.82151971305705,29.511822616609,1.346,22.2425055055152,2.45228808,15.949,47.11,238.0466221,655.679899417257
1.81483893260773,28.3378152426208,1.346,21.674748630449,2.37282936,15.895,47.11,238.0466221,638.94317114514
1.81483893260773,28.3378152426208,1.346,21.630836304299,2.37282936,15.895,47.11,236.7521443,637.64869334514
1.83116614203792,26.668523769744,1.346,20.8392429712488,2.1917808,16.027,47.11,236.7521443,614.313559771048
1.83116614203792,26.668523769744,1.346,21.0421711451242,2.1917808,16.027,47.11,242.7342008,620.295616271048
1.83116614203792,25.9207020265657,1.346,20.6830189258201,2.13032028,16.027,47.11,242.7342008,609.708279742328
1.8192930136062,25.5718883879094,1.346,20.0957123153168,2.13032028,15.931,47.11,230.5543415,592.395250901831
1.8192930136062,26.5945078684698,1.346,20.5865758430983,2.21551176,15.931,47.11,230.5543415,606.865264113406
1.82584875981483,26.7945154751742,1.346,21.0749784358572,2.21551176,15.984,47.11,242.0085087,621.262732187132
1.82584875981483,25.4965503194686,1.346,20.4517612968636,2.10818916,15.984,47.11,242.0085087,602.891108050224
1.82584875981483,25.4965503194686,1.346,20.5256138453888,2.10818916,15.984,47.11,244.185585,605.068184350224
1.83104249644206,25.401279340296,1.346,20.4827259864615,2.08792452,16.026,47.11,244.185585,603.80390650074
1.83104249644206,25.401279340296,1.346,20.1021524931608,2.08792452,16.026,47.11,232.9667774,592.58509890074
1.830547907194,25.4793937078359,1.346,20.1393960414604,2.09552376,16.022,47.11,232.9667774,593.682989873363
1.830547907194,25.4793937078359,1.346,20.3180393682982,2.09552376,16.022,47.11,238.23294845,598.949160923363
1.830547907194,25.4988461015561,1.346,20.3273814026621,2.0971236,16.022,47.11,238.23294845,599.224551847761
1.82745647500483,25.4092552075472,1.346,20.4968950008378,2.0971236,15.997,47.11,244.54843105,604.221590467088
1.82745647500483,26.5448373061426,1.346,21.0421836643753,2.19084756,15.997,47.11,244.54843105,620.295985322156
1.81496266940853,26.1681918600426,1.346,20.9007344964053,2.19084756,15.896,47.11,245.92136205,616.126249309087
1.81496266940853,24.8050827361944,1.346,20.2465640894061,2.07672564,15.896,47.11,245.92136205,596.842163415228
1.81496266940853,24.8050827361944,1.346,20.3706496776939,2.07672564,15.896,47.11,249.5792425,600.500043865228
1.82102491053344,25.6418696431669,1.346,20.7756565832755,2.13192012,15.945,47.11,249.5792425,612.439116423814
1.82102491053344,25.6418696431669,1.346,20.4542981964499,2.13192012,15.945,47.11,240.1060186,602.965892523814
1.81496266940853,25.6952439514177,1.346,20.4764890216072,2.15125152,15.896,47.11,240.1060186,603.620048954325
1.81496266940853,25.6952439514177,1.346,20.155463303919,2.15125152,15.896,47.11,230.64260135,594.156631704325
1.81496266940853,25.8720022607017,1.346,20.2402914758547,2.16605004,15.896,47.11,230.64260135,596.657254991963
1.81521014089151,25.8793534370736,1.346,20.4392379156892,2.16605004,15.898,47.11,236.3991049,602.521935193021
1.81521014089151,25.9589969202922,1.346,20.477460097283,2.17271604,15.898,47.11,236.3991049,603.648674992039
1.83326801230773,26.4997726269724,1.346,20.8452249668029,2.17271604,16.044,47.11,239.28226,614.48990115679
1.83326801230773,26.859130162136,1.346,21.0178278790325,2.20217976,16.044,47.11,239.28226,619.578008703924
1.83326801230773,26.859130162136,1.346,20.9023916883197,2.20217976,16.044,47.11,235.87935245,616.175101153925
1.82733280875401,27.3292700299649,1.346,21.1247031013242,2.25590772,15.996,47.11,235.87935245,622.728550129442
1.82733280875401,27.3292700299649,1.346,21.1882429065868,2.25590772,15.996,47.11,237.7524226,624.601620279442
1.83252619833893,27.5139997226116,1.346,21.2800329989472,2.2577742,16.038,47.11,237.7524226,627.307471853198
1.83252619833893,27.5139997226116,1.346,21.0724474571468,2.2577742,16.038,47.11,231.633073,621.188122253198
1.83252619833893,28.547297852141,1.346,21.5687341028561,2.34256572,16.038,47.11,231.633073,635.818001870856
1.83030060844909,28.4751556817072,1.346,21.5689801207513,2.34256572,16.02,47.11,232.70199785,635.825254155845
1.83030060844909,27.9144360945539,1.346,21.2996968893859,2.296437,16.02,47.11,232.70199785,627.887137561353
